"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,651,585,44.9137402420314,22081.0726954722
"2000/2001",2001,123,123,100,521,420,40.9376059604422,23642.6393245464
"2001/2002",2002,123,123,100,589,507,43.0767595406846,23164.2107130345
"2002/2003",2003,123,123,100,658,612,47.466572907381,21941.2647203145
"2003/2004",2004,123,123,100,630,499,48.2542267060479,22656.9903659736
"2004/2005",2005,123,123,100,583,438.5,41.0131771747122,23961.5016037709
"2005/2006",2006,123,123,100,621,497.5,42.998335845022,22795.5708881051
"2006/2007",2007,123,123,100,666,497,46.0080111550345,22599.1611043188
"2007/2008",2008,123,123,100,501,218.5,32.7596559820449,25551.9226958492
"2008/2009",2009,123,123,100,614,435.5,45.0353082591074,23016.3781920139
"2009/2010",2010,123,123,100,736,796,50.6258912372413,20711.7231451469
"2010/2011",2011,123,123,100,451,463.5,44.2964323379779,23883.5574454416
"2011/2012",2012,123,123,100,613,496,42.5046146750245,22223.9140490142
"2012/2013",2013,123,123,100,708,767.5,52.8395837779449,20156.5833259742
"2013/2014",2014,123,123,100,577,459.5,40.4200443809334,23789.6029572459
"2014/2015",2015,123,123,100,610,418.5,41.2280472040889,23537.327426634
"2015/2016",2016,123,123,100,466,423.5,39.2463067718751,24152.4483795385
"2016/2017",2017,123,123,100,379,77,27.7677255223848,27197.7675200806
"2017/2018",2018,123,123,100,467,282.5,37.4648775649222,25591.6340619617
"2018/2019",2019,123,123,100,720,555,47.9516815126699,20969.7384407537
"2019/2020",2020,123,123,100,569,540.5,41.7396670051539,22451.7466106382
"2020/2021",2021,123,123,100,648,528.5,41.9565023842574,22979.8338221074
"2021/2022",2022,123,123,100,448,321.5,33.9227921045403,25060.3217634237
"2022/2023",2023,123,123,100,482,263.5,35.0907186695567,25479.2909413041
"2023/2024",2024,123,123,100,666,590,45.7189786124907,22124.23985495
"2024/2025",2025,123,123,100,562,312,37.2460189167125,23932.873718956
"2025/2026",2026,123,123,100,595,374,38.3743614407831,23829.4597473578
"2026/2027",2027,123,123,100,444,287,32.1709928359508,25868.586310274
"2027/2028",2028,123,123,100,563,327.5,39.0465940803745,25201.5180992051
"2028/2029",2029,123,123,100,712,824.5,53.205715935771,20045.6399805117
"2029/2030",2030,123,123,100,459,201.5,33.3108798632595,26279.6750257374
"2030/2031",2031,123,123,100,661,661,46.0706664280424,21563.2871412649
"2031/2032",2032,123,123,100,459,458.5,44.9351537696587,23912.0015559518
"2032/2033",2033,123,123,100,779,855.5,56.4094019359045,19711.2500323644
"2033/2034",2034,123,123,100,587,494,43.7713159883324,23161.9224751466
"2034/2035",2035,123,123,100,435,221,36.5003138451068,26368.5922784456
"2035/2036",2036,123,123,100,506,479,40.0108659117634,23665.4726103814
"2036/2037",2037,123,123,100,610,292.5,35.7454246744933,24863.6075123004
"2037/2038",2038,123,123,100,683,735,48.9842329305932,20506.3505360489
"2038/2039",2039,123,123,100,489,322,35.3525651564896,25383.517411402
"2039/2040",2040,123,123,100,543,406.5,38.4926099047016,24483.2862465368
"2040/2041",2041,123,123,100,626,425.5,38.5302522483894,24501.9993002866
"2041/2042",2042,123,123,100,563,530.5,41.7141085266185,22995.2330496404
"2042/2043",2043,123,123,100,579,486,39.057906279334,23649.1424777936
"2043/2044",2044,123,123,100,607,505,40.8051849444505,23422.0925642513
