"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,306,-281,26.0485843786277,30215.280671829
"2000/2001",2001,123,123,100,421,-265.5,29.5816344539679,29947.1178780679
"2001/2002",2002,123,123,100,305,-315,25.1648664083499,31156.8182657659
"2002/2003",2003,123,123,100,325,-499.5,25.9953232248145,32478.2497857206
"2003/2004",2004,123,123,100,279,-462,22.9627597811421,32079.1985153765
"2004/2005",2005,123,123,100,316,-136,30.4514262244186,28946.3952998959
"2005/2006",2006,123,123,100,346,-255.5,29.5601462873179,29673.5414831492
"2006/2007",2007,123,123,100,183,-414,19.2508809552104,31786.3200301542
"2007/2008",2008,123,123,100,497,228,38.4616596365332,25674.0277374068
"2008/2009",2009,123,123,100,337,-379.5,26.4823217690071,31477.7846424626
"2009/2010",2010,123,123,100,192,-552.5,22.6418473370043,32999.4029853656
"2010/2011",2011,123,123,100,477,27,33.5979603893388,27752.6335339074
"2011/2012",2012,123,123,100,290,-480,29.0220265203406,31253.9839515344
"2012/2013",2013,123,123,100,252,-710.5,16.9999055665473,34450.0833374686
"2013/2014",2014,123,123,100,440,-194.5,30.9612332699197,29545.2310920737
"2014/2015",2015,123,123,100,330,-125.5,30.5759543779158,29200.1150686725
"2015/2016",2016,123,123,100,396,-71,32.3090761204355,28374.8589095513
"2016/2017",2017,123,123,100,583,301,43.2833192250129,25481.4901968653
"2017/2018",2018,123,123,100,543,-69,36.5970580812859,27831.1860275015
"2018/2019",2019,123,123,100,225,-661,20.0728403465059,33614.8650989044
"2019/2020",2020,123,123,100,373,-138,35.6040178345066,28661.5083351615
"2020/2021",2021,123,123,100,297,-332,25.875173872092,31011.8651333405
"2021/2022",2022,123,123,100,468,94,39.6286675666749,26753.5647180174
"2022/2023",2023,123,123,100,433,35.5,31.8122564790717,27425.6448029364
"2023/2024",2024,123,123,100,261,-328.5,28.9449308445245,31231.0627119974
"2024/2025",2025,123,123,100,402,112,33.4238278315809,26797.825865326
"2025/2026",2026,123,123,100,421,-79.5,34.0523409797468,28520.4722642004
"2026/2027",2027,123,123,100,317,-261,27.5606635449769,30504.3537511886
"2027/2028",2028,123,123,100,421,153.5,39.4001341456607,26932.7972319438
"2028/2029",2029,123,123,100,257,-529.5,22.6434464084106,32737.4875426712
"2029/2030",2030,123,123,100,371,160,38.6191147446618,27237.6724251378
